126,28,2255.79,955.16,38.32,71.31,0.90,-1,-1,-1
127,1,750.18,533.88,39.99,85.43,7.16,-1,-1,-1
127,2,1239.05,389.03,53.70,89.06,7.44,-1,-1,-1
127,3,1057.79,299.10,44.20,62.23,7.18,-1,-1,-1
127,4,2052.84,197.71,23.17,56.41,6.91,-1,-1,-1
127,5,622.94,544.73,44.33,91.39,7.37,-1,-1,-1
127,6,2933.51,548.72,82.87,123.28,7.28,-1,-1,-1
127,8,1297.58,293.10,43.64,72.18,7.32,-1,-1,-1
127,9,2177.83,168.36,23.40,50.72,6.93,-1,-1,-1
127,10,1527.50,214.66,32.39,58.98,7.21,-1,-1,-1
127,11,1304.64,223.97,24.55,51.11,6.83,-1,-1,-1
127,13,2917.55,230.01,27.25,55.10,6.81,-1,-1,-1
127,14,1735.89,167.55,23.79,47.40,6.75,-1,-1,-1
127,16,1934.41,260.97,39.22,72.09,7.20,-1,-1,-1
127,17,2135.48,346.50,68.54,98.78,7.22,-1,-1,-1
127,18,835.31,297.00,31.74,55.02,6.59,-1,-1,-1
127,19,2235.58,244.04,37.51,70.53,7.13,-1,-1,-1
127,20,1500.17,246.91,36.49,58.86,7.12,-1,-1,-1
127,21,1479.36,168.46,20.85,46.15,6.33,-1,-1,-1
127,23,2009.65,145.45,22.65,53.21,6.54,-1,-1,-1
127,29,165.76,624.60,67.35,39.12,3.38,-1,-1,-1
127,26,1805.30,134.72,22.68,43.40,6.35,-1,-1,-1
127,15,2007.67,192.22,25.25,54.54,6.86,-1,-1,-1
127,12,1726.32,205.07,28.78,52.44,6.85,-1,-1,-1
127,45,1428.48,342.93,48.17,92.10,7.28,-1,-1,-1
127,35,105.29,638.53,81.28,44.00,2.91,-1,-1,-1
127,24,1719.89,289.82,45.08,77.64,7.12,-1,-1,-1
128,1,747.10,533.41,36.29,86.78,7.06,-1,-1,-1
128,2,1229.21,390.81,60.43,87.48,7.45,-1,-1,-1
128,3,1054.31,302.37,40.90,59.96,6.97,-1,-1,-1
128,4,2044.44,195.91,29.79,61.14,6.98,-1,-1,-1
128,5,616.75,548.21,44.45,86.93,7.26,-1,-1,-1
128,6,2919.68,552.46,85.57,118.96,7.15,-1,-1,-1
128,8,1291.97,295.23,41.48,70.65,7.22,-1,-1,-1
128,9,2175.43,168.92,24.49,49.72,6.89,-1,-1,-1
128,10,1524.18,214.62,35.56,60.22,7.24,-1,-1,-1
128,11,1301.85,224.01,27.07,52.83,6.94,-1,-1,-1
128,13,2917.47,230.15,26.86,53.97,6.79,-1,-1,-1
128,14,1734.13,167.28,24.47,48.40,6.70,-1,-1,-1
128,16,1934.16,260.32,39.04,75.28,7.21,-1,-1,-1
128,17,2127.43,350.32,61.04,99.89,7.21,-1,-1,-1
128,18,833.76,295.53,32.92,56.76,6.61,-1,-1,-1
128,19,2234.00,243.11,34.12,71.21,7.20,-1,-1,-1
128,20,1489.14,248.11,40.88,59.70,7.25,-1,-1,-1
128,21,1479.34,170.41,20.48,46.68,6.37,-1,-1,-1
128,23,2008.19,146.48,24.84,55.16,6.56,-1,-1,-1
128,29,166.48,624.80,66.28,38.73,3.62,-1,-1,-1
128,26,1803.09,133.96,24.24,44.54,6.49,-1,-1,-1
128,15,2006.92,194.35,24.50,53.40,6.91,-1,-1,-1
128,12,1719.23,206.94,28.19,51.71,6.97,-1,-1,-1
128,45,1422.61,347.45,43.48,88.58,7.29,-1,-1,-1
128,35,105.37,639.03,80.09,43.41,2.97,-1,-1,-1
128,24,1709.17,290.85,38.77,77.74,5.40,-1,-1,-1
129,1,742.64,532.63,37.82,90.46,7.02,-1,-1,-1
129,2,1215.77,391.18,69.20,88.77,7.43,-1,-1,-1
129,3,1047.64,304.30,37.75,62.90,6.90,-1,-1,-1
129,4,2043.06,196.45,30.84,60.75,6.97,-1,-1,-1
129,5,612.66,549.08,42.16,88.00,7.24,-1,-1,-1
129,6,2910.95,554.13,83.47,117.61,7.36,-1,-1,-1
129,8,1284.92,296.62,41.90,72.42,7.22,-1,-1,-1
129,9,2174.05,170.21,23.58,48.41,6.88,-1,-1,-1
129,10,1521.43,217.83,33.24,59.05,7.16,-1,-1,-1
129,11,1298.28,223.59,29.82,54.15,7.05,-1,-1,-1
129,13,2916.74,230.34,26.94,54.17,6.76,-1,-1,-1
129,14,1732.45,167.41,23.34,47.07,6.73,-1,-1,-1
129,16,1933.95,261.13,38.84,75.46,7.17,-1,-1,-1
129,17,2122.49,351.33,51.68,97.91,7.17,-1,-1,-1
129,18,833.19,296.01,33.01,56.54,6.59,-1,-1,-1
129,19,2230.74,243.81,31.53,69.68,7.18,-1,-1,-1
129,20,1480.69,249.99,42.92,59.41,7.20,-1,-1,-1
129,21,1477.79,169.52,21.33,47.57,6.37,-1,-1,-1
129,23,2008.15,146.62,23.80,55.27,6.52,-1,-1,-1
129,29,166.76,624.75,65.90,38.67,3.76,-1,-1,-1
129,26,1802.28,135.70,20.88,43.40,6.23,-1,-1,-1
129,15,2005.41,195.24,25.51,53.35,6.82,-1,-1,-1
129,12,1716.94,206.26,26.57,51.40,7.01,-1,-1,-1
129,45,1420.08,349.97,37.00,86.75,7.32,-1,-1,-1
129,35,105.31,639.21,81.10,43.32,3.24,-1,-1,-1
129,24,1703.05,290.09,39.72,78.62,7.21,-1,-1,-1
130,1,734.28,532.81,42.01,90.44,7.00,-1,-1,-1
130,2,1210.64,393.47,64.17,88.23,7.42,-1,-1,-1
130,3,1045.05,307.25,28.11,60.64,6.90,-1,-1,-1
130,4,2035.01,197.17,34.69,57.05,6.80,-1,-1,-1
130,5,603.52,549.81,51.56,92.15,7.30,-1,-1,-1
130,6,2899.25,553.37,81.63,117.22,7.38,-1,-1,-1
130,8,1280.58,299.42,38.54,73.17,7.17,-1,-1,-1
130,9,2171.67,170.99,23.79,49.38,6.96,-1,-1,-1
130,10,1519.62,218.77,35.10,58.09,7.22,-1,-1,-1
130,11,1294.75,224.20,31.86,56.30,6.99,-1,-1,-1
130,13,2916.32,230.78,27.44,54.04,6.77,-1,-1,-1
130,14,1731.56,167.92,23.56,48.09,6.86,-1,-1,-1
130,16,1934.24,262.75,37.94,75.41,7.14,-1,-1,-1
130,17,2115.05,351.70,42.97,96.18,7.33,-1,-1,-1
130,18,833.02,296.62,30.36,55.86,6.22,-1,-1,-1
130,19,2226.38,243.33,32.10,69.34,7.09,-1,-1,-1
130,20,1476.10,252.39,38.36,58.37,7.23,-1,-1,-1
130,21,1476.61,170.90,21.63,46.92,6.41,-1,-1,-1
130,23,2005.87,146.11,24.17,53.25,6.54,-1,-1,-1
130,29,166.28,624.70,66.56,38.80,3.63,-1,-1,-1
130,26,1800.88,136.68,20.34,43.57,6.30,-1,-1,-1
130,15,2001.97,196.08,27.10,51.04,6.71,-1,-1,-1
130,12,1712.39,205.89,26.77,52.79,6.99,-1,-1,-1
130,45,1415.00,350.09,37.99,87.15,7.25,-1,-1,-1
130,35,105.21,638.90,82.36,43.74,3.30,-1,-1,-1
130,24,1693.02,287.69,46.95,81.95,6.83,-1,-1,-1
131,1,726.56,533.62,46.12,92.36,7.08,-1,-1,-1
131,2,1205.32,395.56,56.60,90.12,7.36,-1,-1,-1
131,3,1038.86,308.04,32.60,60.96,7.09,-1,-1,-1
131,4,2031.93,196.90,31.12,57.35,6.79,-1,-1,-1
131,5,598.68,552.82,52.26,94.12,7.32,-1,-1,-1
131,6,2895.46,551.38,75.49,118.92,7.32,-1,-1,-1
131,8,1278.85,302.58,33.31,70.41,7.14,-1,-1,-1
131,9,2170.07,173.28,22.85,49.04,6.96,-1,-1,-1
131,10,1517.59,220.75,29.54,57.16,7.12,-1,-1,-1
131,11,1293.04,224.19,32.91,55.02,7.13,-1,-1,-1
131,13,2916.29,230.57,28.26,54.47,6.66,-1,-1,-1
131,14,1728.23,167.28,23.90,47.49,6.74,-1,-1,-1
131,16,1935.09,262.60,37.42,75.13,7.17,-1,-1,-1
131,17,2105.76,351.16,45.80,97.07,7.25,-1,-1,-1
131,18,831.15,298.18,29.68,54.58,6.53,-1,-1,-1
131,19,2221.49,244.28,33.56,70.22,7.04,-1,-1,-1
131,20,1471.50,254.67,32.79,58.03,7.17,-1,-1,-1
131,21,1475.86,170.50,21.77,47.62,6.33,-1,-1,-1
131,23,2004.99,147.46,24.07,49.50,6.53,-1,-1,-1
131,29,166.47,624.85,66.20,38.58,3.71,-1,-1,-1
131,26,1799.83,134.66,20.02,45.28,6.33,-1,-1,-1
131,15,2000.68,192.79,26.02,54.24,6.74,-1,-1,-1
131,12,1708.11,203.92,29.43,55.89,7.08,-1,-1,-1
131,45,1410.78,349.93,38.85,88.69,6.99,-1,-1,-1
131,35,105.31,638.98,81.99,43.63,3.21,-1,-1,-1
131,24,1685.86,287.70,50.37,80.72,7.13,-1,-1,-1
132,1,723.78,535.81,43.66,93.10,7.01,-1,-1,-1
132,2,1200.61,398.52,50.70,89.44,7.26,-1,-1,-1
132,3,1033.52,308.32,37.10,60.22,7.17,-1,-1,-1
132,4,2029.83,200.64,27.18,56.86,6.77,-1,-1,-1
132,5,591.62,554.82,54.10,93.68,7.31,-1,-1,-1
132,6,2886.42,548.05,76.77,123.31,7.35,-1,-1,-1
132,8,1271.85,304.60,30.15,70.34,7.22,-1,-1,-1
132,9,2169.00,175.21,21.01,46.20,6.92,-1,-1,-1
132,10,1514.48,221.70,27.74,55.79,7.15,-1,-1,-1
132,11,1291.63,227.07,28.90,54.24,6.96,-1,-1,-1
132,13,2915.97,230.94,28.40,53.90,6.50,-1,-1,-1
132,14,1727.77,168.04,21.90,47.16,6.75,-1,-1,-1
132,16,1934.89,264.59,36.33,75.82,7.10,-1,-1,-1
132,17,2096.92,351.42,50.67,95.74,7.08,-1,-1,-1
132,18,829.86,297.92,28.16,55.40,6.45,-1,-1,-1
132,19,2215.59,245.77,37.81,70.95,7.26,-1,-1,-1
132,20,1468.20,258.02,26.51,56.85,7.11,-1,-1,-1
132,21,1474.89,174.02,21.24,44.45,6.45,-1,-1,-1
132,23,2005.36,147.43,22.23,48.11,6.46,-1,-1,-1
132,29,166.46,624.64,65.66,38.75,3.69,-1,-1,-1
132,26,1799.05,134.18,19.62,45.34,6.39,-1,-1,-1
132,15,1999.03,192.58,27.35,55.53,6.90,-1,-1,-1
132,12,1704.68,204.73,30.63,55.85,7.10,-1,-1,-1
132,45,1405.85,350.95,43.10,90.02,7.32,-1,-1,-1
132,35,105.58,638.94,81.40,43.61,2.87,-1,-1,-1
132,24,1679.55,288.85,50.07,78.05,7.23,-1,-1,-1
132,56,2011.83,146.01,23.36,48.76,1.61,-1,-1,-1
133,1,720.20,538.85,40.40,88.74,7.08,-1,-1,-1
133,2,1191.42,403.43,41.31,85.51,7.26,-1,-1,-1
133,3,1028.60,308.03,40.39,61.69,7.24,-1,-1,-1
133,4,2028.14,202.06,26.32,54.97,6.61,-1,-1,-1
133,5,583.13,558.30,56.11,95.02,7.30,-1,-1,-1
133,6,2878.42,547.97,78.70,125.36,7.47,-1,-1,-1
133,8,1264.62,304.97,34.23,71.21,7.30,-1,-1,-1
133,9,2166.61,174.14,22.66,47.04,6.91,-1,-1,-1
133,10,1512.23,221.19,27.18,56.94,7.22,-1,-1,-1
133,11,1290.21,228.43,23.31,53.35,6.96,-1,-1,-1
133,13,2915.56,230.83,27.74,54.26,6.61,-1,-1,-1
133,14,1726.35,169.65,21.92,46.52,6.66,-1,-1,-1
133,16,1934.44,267.39,34.56,76.01,7.09,-1,-1,-1
133,17,2086.62,350.69,58.52,97.77,7.14,-1,-1,-1
133,18,829.48,298.61,25.54,55.02,6.22,-1,-1,-1
133,19,2209.51,246.69,42.50,71.54,7.27,-1,-1,-1
133,20,1459.41,258.14,29.68,56.43,7.12,-1,-1,-1
133,21,1473.78,174.80,20.65,43.59,6.49,-1,-1,-1
133,23,2003.28,147.73,22.81,46.84,6.47,-1,-1,-1
133,29,166.76,624.60,64.90,38.89,3.47,-1,-1,-1
133,26,1795.41,130.40,21.43,49.54,6.56,-1,-1,-1
133,15,1996.32,191.08,27.91,57.36,6.90,-1,-1,-1
133,12,1698.75,206.41,36.02,56.21,7.08,-1,-1,-1
133,45,1399.86,351.99,47.48,92.55,7.38,-1,-1,-1
133,35,106.25,639.11,80.25,43.38,2.42,-1,-1,-1
133,24,1667.23,290.00,57.04,79.35,7.25,-1,-1,-1
134,1,717.02,539.25,40.48,90.42,7.10,-1,-1,-1
134,2,1180.29,404.89,45.94,86.48,7.27,-1,-1,-1
134,3,1021.03,308.57,43.93,63.60,7.15,-1,-1,-1
134,4,2024.85,201.77,26.05,55.47,6.49,-1,-1,-1
134,5,578.10,561.26,53.27,94.78,7.28,-1,-1,-1
134,6,2871.58,548.38,79.28,129.38,7.41,-1,-1,-1
134,8,1259.91,305.19,37.85,70.41,7.35,-1,-1,-1
134,9,2164.40,172.86,22.47,50.55,6.95,-1,-1,-1
134,10,1509.71,220.16,26.63,59.83,7.22,-1,-1,-1
134,11,1286.01,226.98,23.77,54.61,6.99,-1,-1,-1
134,13,2914.93,231.66,28.00,54.29,6.56,-1,-1,-1
134,14,1725.18,170.05,22.30,45.86,6.72,-1,-1,-1
134,16,1933.89,269.16,35.06,74.46,7.17,-1,-1,-1
134,17,2068.92,350.34,72.28,100.52,7.34,-1,-1,-1
134,18,828.85,296.12,25.78,56.37,6.39,-1,-1,-1
134,19,2207.63,247.87,39.94,73.34,7.14,-1,-1,-1
134,20,1452.90,258.44,33.58,57.20,7.24,-1,-1,-1
134,21,1473.40,175.30,20.39,43.64,6.56,-1,-1,-1
134,23,2002.82,148.39,23.35,47.95,6.50,-1,-1,-1
134,29,167.12,624.64,64.55,38.66,3.60,-1,-1,-1
134,26,1795.49,134.97,20.23,46.75,6.37,-1,-1,-1
134,15,1991.01,191.94,29.38,56.65,6.94,-1,-1,-1
134,12,1696.16,207.41,27.00,54.48,6.92,-1,-1,-1
134,45,1392.13,353.27,55.18,92.38,7.17,-1,-1,-1
134,35,106.37,639.52,79.16,42.93,2.26,-1,-1,-1
134,24,1662.57,292.00,52.46,77.09,7.32,-1,-1,-1
134,30,1550.41,134.90,23.91,42.40,1.44,-1,-1,-1
135,1,710.51,538.07,45.80,96.98,6.89,-1,-1,-1
135,2,1171.12,405.31,50.96,87.44,7.35,-1,-1,-1
135,3,1015.38,310.38,44.63,61.69,7.25,-1,-1,-1
135,4,2020.26,199.43,25.45,57.93,6.81,-1,-1,-1
135,5,571.37,563.56,48.08,89.58,7.13,-1,-1,-1
135,6,2864.70,551.63,78.69,123.77,7.24,-1,-1,-1
135,8,1253.12,305.30,41.46,68.89,7.23,-1,-1,-1
135,9,2162.12,173.06,23.36,51.98,6.93,-1,-1,-1
135,10,1508.08,220.60,26.95,59.31,7.22,-1,-1,-1
135,11,1282.74,227.91,25.17,54.19,7.04,-1,-1,-1
135,13,2914.30,231.35,28.03,54.23,6.65,-1,-1,-1
135,14,1723.95,171.51,20.88,45.13,6.79,-1,-1,-1
135,16,1933.92,269.27,34.91,74.24,7.21,-1,-1,-1
135,17,2056.05,352.70,76.14,100.64,7.02,-1,-1,-1
135,18,827.61,294.16,26.68,61.21,4.32,-1,-1,-1
135,19,2211.84,250.22,31.40,62.69,6.15,-1,-1,-1
135,20,1443.62,258.24,40.21,57.83,7.31,-1,-1,-1
135,21,1472.61,173.78,20.91,44.85,6.43,-1,-1,-1
135,23,2002.93,148.32,21.75,47.25,6.56,-1,-1,-1
135,29,166.42,624.63,65.41,38.76,3.39,-1,-1,-1
135,26,1793.83,132.79,21.06,46.34,6.48,-1,-1,-1
135,15,1988.19,194.06,29.03,55.41,6.91,-1,-1,-1
135,12,1693.72,210.13,25.87,53.20,6.92,-1,-1,-1
135,45,1386.22,359.19,55.18,91.37,7.08,-1,-1,-1
135,35,105.72,638.82,81.67,43.59,2.32,-1,-1,-1
135,24,1660.83,294.38,41.84,77.68,7.04,-1,-1,-1
135,30,1550.10,135.45,23.50,41.45,0.90,-1,-1,-1
135,52,2206.10,254.07,33.45,69.73,6.66,-1,-1,-1
136,1,707.41,537.61,44.30,94.56,6.87,-1,-1,-1
136,2,1163.98,405.18,56.49,88.79,7.30,-1,-1,-1
136,3,1011.36,312.55,41.35,62.17,7.00,-1,-1,-1
136,4,2014.26,198.85,28.56,58.25,7.05,-1,-1,-1
136,5,567.41,565.99,40.83,90.98,6.71,-1,-1,-1
136,6,2860.25,554.79,75.49,122.38,7.16,-1,-1,-1
136,8,1246.21,306.53,47.77,73.63,7.37,-1,-1,-1
136,9,2159.26,172.41,24.94,52.13,7.05,-1,-1,-1
136,10,1504.97,220.47,29.03,60.31,7.22,-1,-1,-1
136,11,1281.31,227.49,25.22,55.68,6.96,-1,-1,-1
136,13,2914.04,231.07,27.67,54.39,6.73,-1,-1,-1
136,14,1722.18,171.20,20.04,44.96,6.79,-1,-1,-1
136,16,1934.56,268.59,34.96,75.14,7.19,-1,-1,-1
136,17,2052.08,356.06,60.37,101.40,6.95,-1,-1,-1
136,18,826.42,294.69,26.51,59.94,4.78,-1,-1,-1
136,19,2203.73,255.09,31.77,68.58,6.72,-1,-1,-1
136,20,1434.85,258.67,47.26,62.44,7.41,-1,-1,-1
136,21,1471.25,173.64,21.63,46.43,6.51,-1,-1,-1
136,23,2002.19,147.95,21.07,46.13,6.52,-1,-1,-1
136,29,166.30,624.69,65.62,38.80,3.33,-1,-1,-1
136,26,1792.09,134.32,21.25,46.48,6.33,-1,-1,-1
136,15,1987.44,195.38,26.74,54.82,6.94,-1,-1,-1
136,12,1689.90,211.84,23.89,52.43,6.96,-1,-1,-1
136,45,1381.44,360.64,54.10,92.94,7.19,-1,-1,-1
136,35,105.93,639.05,81.08,43.39,2.26,-1,-1,-1
136,24,1656.97,295.88,36.05,77.14,7.06,-1,-1,-1
136,30,1550.00,135.55,22.86,41.81,2.54,-1,-1,-1
136,33,3319.96,270.16,47.83,72.85,1.49,-1,-1,-1
137,1,703.97,539.02,46.67,101.00,6.89,-1,-1,-1
137,2,1151.83,407.68,60.77,88.06,7.35,-1,-1,-1
137,3,1004.68,316.43,32.72,61.19,6.87,-1,-1,-1
137,4,2010.86,200.32,29.95,55.08,7.02,-1,-1,-1
137,5,560.53,565.32,41.32,97.67,7.00,-1,-1,-1
137,6,2858.87,555.13,62.08,103.05,1.92,-1,-1,-1
137,8,1239.99,309.44,46.35,70.69,7.31,-1,-1,-1
137,9,2157.83,173.12,25.32,50.03,7.00,-1,-1,-1
137,10,1501.70,221.38,29.92,59.87,7.19,-1,-1,-1
137,11,1279.70,227.18,25.61,54.98,7.02,-1,-1,-1
137,13,2913.86,231.77,27.34,53.29,6.69,-1,-1,-1
137,14,1720.87,171.45,19.77,45.86,6.78,-1,-1,-1
137,16,1935.29,267.96,33.34,78.19,7.09,-1,-1,-1
137,17,2054.62,358.89,46.44,97.43,6.98,-1,-1,-1
137,18,825.15,295.49,27.53,58.86,5.92,-1,-1,-1
137,19,2198.70,253.23,36.19,69.68,7.00,-1,-1,-1
137,20,1430.60,261.44,43.73,61.48,7.35,-1,-1,-1
137,21,1470.36,172.62,21.85,46.77,6.49,-1,-1,-1
137,23,2002.22,147.19,20.63,47.46,6.57,-1,-1,-1
137,29,166.41,624.57,65.64,38.90,3.35,-1,-1,-1
137,26,1791.47,133.82,20.16,46.17,6.07,-1,-1,-1
137,15,1986.67,197.23,24.94,52.63,6.82,-1,-1,-1
137,12,1685.77,213.21,23.10,51.42,6.89,-1,-1,-1
137,45,1374.34,363.43,52.23,90.95,7.25,-1,-1,-1
137,35,105.90,639.03,81.43,43.53,2.18,-1,-1,-1
137,24,1649.06,297.35,29.42,75.26,6.66,-1,-1,-1
137,30,1549.74,135.77,22.14,41.86,2.65,-1,-1,-1
137,33,3320.03,270.18,47.75,72.87,1.53,-1,-1,-1
137,57,2849.80,568.13,72.71,105.22,6.80,-1,-1,-1
137,58,560.31,550.94,35.69,101.21,1.00,-1,-1,-1
138,1,703.33,540.00,43.05,100.96,7.13,-1,-1,-1
138,2,1144.26,409.17,63.60,87.50,7.34,-1,-1,-1
138,3,999.02,318.28,33.72,60.33,6.93,-1,-1,-1
138,4,2007.09,199.41,31.78,55.20,6.91,-1,-1,-1
138,5,548.33,569.03,47.60,99.41,7.09,-1,-1,-1
138,6,2844.97,556.58,62.81,116.62,7.10,-1,-1,-1
138,8,1235.62,311.57,43.65,70.59,7.34,-1,-1,-1
138,9,2155.06,173.74,26.29,51.38,6.96,-1,-1,-1
138,10,1500.77,222.96,30.62,60.59,7.22,-1,-1,-1
138,11,1275.64,226.85,29.59,55.70,7.14,-1,-1,-1
138,13,2913.13,232.36,27.11,52.70,6.66,-1,-1,-1
138,14,1718.41,170.18,22.03,45.72,6.83,-1,-1,-1
138,16,1934.37,267.50,34.82,80.07,7.12,-1,-1,-1
138,17,2044.89,359.37,49.95,98.12,7.15,-1,-1,-1
138,18,823.88,295.53,28.26,58.96,6.32,-1,-1,-1
138,19,2195.90,251.91,37.09,71.77,6.97,-1,-1,-1
138,20,1428.69,263.67,37.18,62.56,7.30,-1,-1,-1
138,21,1469.95,173.23,21.38,46.46,6.46,-1,-1,-1
138,23,2001.42,147.97,20.52,47.15,6.59,-1,-1,-1
138,29,166.74,624.43,65.85,38.68,3.63,-1,-1,-1
138,26,1790.99,133.33,21.91,46.46,3.28,-1,-1,-1
138,15,1985.23,197.06,26.15,54.07,6.71,-1,-1,-1
138,12,1680.30,213.63,25.44,52.48,6.95,-1,-1,-1
138,45,1373.16,366.15,44.60,88.52,6.97,-1,-1,-1
138,35,105.77,638.95,80.55,43.51,2.31,-1,-1,-1
138,24,1641.48,294.05,27.45,58.15,0.99,-1,-1,-1
138,59,1789.48,139.31,20.65,43.93,5.97,-1,-1,-1
138,60,1786.73,135.87,20.77,45.84,2.84,-1,-1,-1
139,1,705.43,543.91,35.59,97.53,7.05,-1,-1,-1
139,2,1139.01,412.15,60.60,89.64,7.25,-1,-1,-1
139,3,991.19,319.76,39.97,63.27,7.11,-1,-1,-1
139,4,2001.97,200.25,36.31,55.72,6.99,-1,-1,-1
139,5,546.94,572.47,38.10,98.53,6.88,-1,-1,-1
139,6,2835.16,556.07,58.85,120.23,7.01,-1,-1,-1
139,8,1232.04,314.60,40.97,72.15,7.24,-1,-1,-1
139,9,2153.96,174.45,24.01,51.81,6.99,-1,-1,-1
139,10,1499.78,224.98,27.68,61.26,7.15,-1,-1,-1
139,11,1274.02,227.80,31.32,56.17,7.15,-1,-1,-1
139,13,2913.24,232.37,25.98,53.02,6.72,-1,-1,-1
139,14,1716.45,170.93,23.43,47.61,6.96,-1,-1,-1
139,16,1934.75,267.64,35.68,79.75,7.12,-1,-1,-1
139,17,2036.98,363.12,47.00,95.47,6.86,-1,-1,-1
139,18,822.17,296.94,29.78,56.13,6.46,-1,-1,-1
139,19,2193.38,251.44,38.90,75.39,7.10,-1,-1,-1
139,20,1425.02,265.95,28.38,62.06,7.19,-1,-1,-1
139,21,1470.04,174.85,20.87,44.74,6.45,-1,-1,-1
139,23,2000.71,147.07,20.71,48.57,6.49,-1,-1,-1
139,29,167.16,624.62,64.43,38.69,3.58,-1,-1,-1
139,26,1786.25,138.09,20.26,45.22,6.07,-1,-1,-1
139,15,1983.47,196.58,25.63,54.17,6.72,-1,-1,-1
139,12,1676.17,211.62,28.27,54.82,7.14,-1,-1,-1
139,45,1365.00,366.48,44.12,90.69,7.22,-1,-1,-1
139,35,106.22,639.49,79.12,42.94,2.31,-1,-1,-1
139,59,1792.01,129.01,21.54,46.21,1.00,-1,-1,-1
139,7,1632.23,293.30,42.09,81.88,6.82,-1,-1,-1
139,33,3320.01,270.11,48.14,72.92,1.10,-1,-1,-1
140,1,701.84,547.67,36.58,95.00,7.09,-1,-1,-1
140,2,1137.72,416.21,48.91,85.40,7.19,-1,-1,-1
140,3,989.14,318.49,41.85,63.56,7.20,-1,-1,-1
140,4,1999.30,202.04,31.52,54.16,6.75,-1,-1,-1
140,5,544.94,575.57,37.38,104.49,7.04,-1,-1,-1
140,6,2826.95,555.08,56.41,126.32,7.33,-1,-1,-1
140,8,1226.61,317.05,35.91,71.55,7.11,-1,-1,-1
140,9,2153.53,175.70,24.48,51.59,7.00,-1,-1,-1
140,10,1497.62,226.74,26.40,59.78,7.10,-1,-1,-1
140,11,1272.33,227.80,31.99,55.65,7.10,-1,-1,-1
140,13,2912.56,231.76,26.08,53.69,6.68,-1,-1,-1
140,14,1714.60,170.81,24.45,48.18,6.99,-1,-1,-1
140,16,1934.67,270.42,37.24,79.18,7.13,-1,-1,-1
140,17,2026.64,362.32,49.36,95.17,6.85,-1,-1,-1
140,18,820.03,297.69,30.45,55.13,6.18,-1,-1,-1
140,19,2190.93,252.43,37.40,75.30,7.21,-1,-1,-1
140,20,1419.99,267.33,28.50,61.49,7.16,-1,-1,-1
140,21,1468.79,175.18,21.65,45.64,6.61,-1,-1,-1
140,23,2001.14,149.87,20.47,46.16,6.43,-1,-1,-1
140,29,166.94,624.43,65.57,38.72,3.78,-1,-1,-1
140,15,1982.19,195.96,24.06,54.13,6.62,-1,-1,-1
140,12,1670.92,212.89,32.52,54.44,7.18,-1,-1,-1
140,45,1363.75,367.48,39.85,93.15,7.23,-1,-1,-1
140,35,105.65,639.09,81.68,43.54,2.79,-1,-1,-1
140,59,1784.62,136.26,21.32,45.86,6.25,-1,-1,-1
141,1,696.49,549.38,40.01,92.54,7.22,-1,-1,-1
141,2,1130.21,419.22,45.57,83.71,7.13,-1,-1,-1
141,3,982.68,319.77,42.98,60.95,7.22,-1,-1,-1
141,4,1997.22,203.08,27.41,55.07,6.81,-1,-1,-1
141,5,537.91,579.29,44.16,99.52,7.26,-1,-1,-1
141,6,2817.26,552.61,63.63,130.08,7.42,-1,-1,-1
141,8,1220.60,317.09,35.23,71.38,7.27,-1,-1,-1
141,9,2151.94,175.62,24.67,51.61,7.03,-1,-1,-1
141,10,1495.05,226.90,24.87,59.17,7.08,-1,-1,-1
141,11,1271.06,229.67,25.31,52.81,6.69,-1,-1,-1
141,13,2911.93,230.86,25.97,54.24,6.42,-1,-1,-1
141,14,1714.15,171.66,23.79,46.62,6.89,-1,-1,-1
141,16,1935.14,272.54,38.30,79.09,7.17,-1,-1,-1
141,17,2019.11,364.78,52.93,98.35,6.81,-1,-1,-1
141,18,818.60,298.96,31.00,54.05,6.34,-1,-1,-1
141,19,2187.08,253.52,37.74,73.39,7.24,-1,-1,-1
141,20,1412.35,268.03,30.95,60.08,7.21,-1,-1,-1
141,21,1468.50,175.78,21.12,44.75,6.48,-1,-1,-1
141,23,1999.87,150.52,21.91,46.26,6.44,-1,-1,-1
141,29,166.90,623.79,65.32,39.52,3.75,-1,-1,-1
141,15,1980.92,195.78,23.02,56.93,6.69,-1,-1,-1
141,12,1664.96,214.23,35.37,54.12,7.16,-1,-1,-1
141,45,1356.33,366.76,45.39,97.65,7.24,-1,-1,-1
141,35,105.04,638.84,82.52,43.65,2.82,-1,-1,-1
141,61,2022.02,360.08,45.67,79.87,3.64,-1,-1,-1
141,26,1782.56,136.20,22.74,46.66,6.41,-1,-1,-1
141,7,1610.52,294.22,55.23,78.66,1.62,-1,-1,-1
142,1,692.62,550.84,39.88,93.39,7.07,-1,-1,-1
142,2,1122.74,419.23,37.29,85.27,7.27,-1,-1,-1
142,3,975.25,321.00,46.93,62.20,7.00,-1,-1,-1
142,4,1995.17,203.95,27.77,55.24,6.63,-1,-1,-1
142,5,533.10,582.85,47.37,98.58,7.27,-1,-1,-1
142,6,2805.54,551.12,70.58,130.61,7.43,-1,-1,-1
142,8,1218.36,317.27,33.30,71.10,7.27,-1,-1,-1
142,9,2150.32,175.14,23.77,51.98,7.02,-1,-1,-1
142,10,1493.45,227.14,24.22,58.93,6.95,-1,-1,-1
